category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
gundam,model_kit,Gundam Planet,retailer,us,MG WD-M01 Turn A Gundam,52.95,,,USD,New,https://www.gundamplanet.com/products/mg-wd-m01-turn-a-gundam?_pos=15&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-wd-m01-turn-a-gundam-00.jpg?v=1737659417&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01S2 Altron Gundam,28.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01s2-altron-gundam?_pos=16&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01s2-altron-gundam-gp2.jpg?v=1741724547&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Aerial Rebuild,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-aerial-rebuild?_pos=17&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-aerial-rebuild-gp.jpg?v=1737714568&width=533
gundam,model_kit,Gundam Planet,retailer,us,Entry Grade Wing Gundam,12.95,,,USD,New,https://www.gundamplanet.com/products/entry-grade-wing-gundam?_pos=18&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/entry-grade-wing-gundam-base.jpg?v=1760370118&width=533
gundam,model_kit,Gundam Planet,retailer,us,1/144 RX-78F00/E Gundam (EX-001 G.L.R.S.S. Feather Unit),46.95,,,USD,New,https://www.gundamplanet.com/products/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit?_pos=19&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit-base.jpg?v=1763661827&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01H2 Gundam Heavyarms Custom,24.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01h2-gundam-heavyarms-custom?_pos=20&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01h2-gundam-heavyarms-custom-gp.jpg?v=1741725257&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-00W0 Wing Gundam Zero Custom Ver.Ka,74.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-00w0-wing-gundam-zero-custom-ver-ka?_pos=21&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-00w0-wing-gundam-zero-custom-ver-ka-gpr.jpg?v=1737682848&width=533
gundam,model_kit,Gundam Planet,retailer,us,Entry Grade RX-78F00/E Gundam,16.95,,,USD,New,https://www.gundamplanet.com/products/entry-grade-rx-78f00-e-gundam?_pos=22&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/entry-grade-rx-78f00-e-gundam-base.jpg?v=1763661592&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Aerial,18.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-aerial?_pos=23&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-aerial-gp.jpg?v=1737712893&width=533
gundam,model_kit,Gundam Planet,retailer,us,PG Unleashed RX-93 Nu Gundam,689.95,,,USD,New,https://www.gundamplanet.com/products/pg-unleashed-rx-93-nu-gundam?_pos=24&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/pg-unleashed-rx-93-nu-gundam-base2.jpg?v=1769728142&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG gMS-κ GFreD (Gundam FreD),28.95,,,USD,New,https://www.gundamplanet.com/products/hg-gms-k-gfred-gundam-fred?_pos=25&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gfred-gundam-fred-base.jpg?v=1753721601&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGCE ZGMF-X666S Legend Gundam,36.95,,,USD,New,https://www.gundamplanet.com/products/hgce-zgmf-x666s-legend-gundam?_pos=26&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgce-zgmf-x666s-legend-gundam-base.jpg?v=1769453714&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG FA-010S Full Armor ZZ Gundam Ver.Ka,144.95,,,USD,New,https://www.gundamplanet.com/products/mg-fa-010s-full-armor-zz-gundam-ver-ka?_pos=27&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-full-armor-zz-gundam-base.jpg?v=1771440060&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01SR2 Gundam Sandrock Custom,24.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01sr2-gundam-sandrock-custom?_pos=28&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01sr2-gundam-sandrock-custom-gp.jpg?v=1741725469&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Zagan,36.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-zagan?_pos=29&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-zagan-base2.jpg?v=1764627317&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG LM312V04 V Dash Gundam Ver.Ka,76.95,,,USD,New,https://www.gundamplanet.com/products/mg-lm312v04-v-dash-gundam-ver-ka?_pos=30&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-lm312v04-v-dash-gundam-ver-ka-00.jpg?v=1737660010&width=533
gundam,model_kit,Gundam Planet,retailer,us,Metal Build Strike Freedom Gundam Revival Ver.,350.95,,,USD,New,https://www.gundamplanet.com/products/metal-build-strike-freedom-gundam-revival-ver?_pos=33&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/metal-build-strike-freedom-gundam-revival-ver1.jpg?v=1772591771&width=533
gundam,model_kit,Gundam Planet,retailer,us,MGSD Destiny Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mgsd-destiny-gundam?_pos=34&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mgsd-destiny-gundam-base.jpg?v=1771440407&width=533
gundam,model_kit,Gundam Planet,retailer,us,1/144 RX-78F00/E Gundam (EX-001 G.L.R.S.S. Feather Unit) Chemical Recycle Ver.,46.95,,,USD,New,https://www.gundamplanet.com/products/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit-chemical-recycle-ver?_pos=35&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/1-144-rx-78f00-e-gundam-ex-001-g-l-r-s-s-feather-unit-chemical-recycle-ver-base2.jpg?v=1763662521&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Schwarzette,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-schwarzette?_pos=36&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-schwarzette-gp.jpg?v=1737716032&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Calibarn,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-calibarn?_pos=37&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-calibarn-gp.jpg?v=1737719019&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-78-2 Gundam Ver 3.0,62.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-78-2-gundam-ver-3-0?_pos=38&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-rx-78-2-gundam-ver-3-0-00_1.jpg?v=1737662037&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG MS-06 Zaku (GQ Ver.),26.95,,,USD,New,https://www.gundamplanet.com/products/hg-ms-06-zaku-gq-ver?_pos=39&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ms-06-zaku-gq-ver-base.jpg?v=1762208295&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG RX-0 Unicorn Gundam,52.95,,,USD,New,https://www.gundamplanet.com/products/rg-rx-0-unicorn-gundam?_pos=41&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/rg-rx-0-unicorn-gundam-00.jpg?v=1737669356&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01SR2 Gundam Sandrock Custom (EW Ver.),46.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01sr2-gundam-sandrock-custom-ew-ver?_pos=42&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01sr2-gundam-sandrock-custom-ew-ver-base.jpg?v=1780335427&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Strike Noir Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-strike-noir-gundam?_pos=43&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-strike-noir-gundam-00.jpg?v=1737663511&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MRX-009 Psycho Gundam,68.95,,,USD,New,https://www.gundamplanet.com/products/hguc-mrx-009-psycho-gundam?_pos=44&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hguc-mrx-009-psycho-gundam-gp.jpg?v=1737658783&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-0 Unicorn Gundam,66.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-0-unicorn-gundam?_pos=45&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-rx-0-unicorn-gundam-00.jpg?v=1737659864&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Barbatos Lupus Rex,18.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-barbatos-lupus-rex?_pos=46&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-barbatos-lupus-rex-00.jpg?v=1737665289&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-93 Nu Gundam Ver.Ka,88.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-93-nu-gundam-ver-ka?_pos=47&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-rx-93-nu-gundam-ver-ka-00.jpg?v=1737661748&width=533
gundam,model_kit,Gundam Planet,retailer,us,SD Gundam EX-Standard RX-78-2 Gundam / Hello Kitty Set,32.95,,,USD,New,https://www.gundamplanet.com/products/sd-gundam-ex-standard-rx-78-2-gundam-hello-kitty-set?_pos=48&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/sdex-gundam-gundam-hello-kitty-set-gp.jpg?v=1737679324&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGBF Lightning Zeta Gundam,28.95,,,USD,New,https://www.gundamplanet.com/products/hgbf-lightning-zeta-gundam?_pos=50&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgbf-lightning-zeta-gundam-00.jpg?v=1737663580&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-93-2 Hi-Nu Gundam Ver.Ka,90.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-93-2-hi-nu-gundam-ver-ka?_pos=51&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-rx-93-2-hi-nu-gundam-ver-ka-00_1.jpg?v=1737663005&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam 00 Diver Arc,32.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-00-diver-arc?_pos=52&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-00-diver-arc-gp.jpg?v=1737723208&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MRX-010 Psycho Gundam Mk-II,120.95,,,USD,New,https://www.gundamplanet.com/products/hguc-mrx-010-psycho-gundam-mk-ii?_pos=53&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hguc-mrx-010-psycho-gundam-mk-ii-gp.jpg?v=1742224904&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-0 Full Armor Unicorn Gundam Ver.Ka,104.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-0-full-armor-unicorn-gundam-ver-ka?_pos=54&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-rx-0-full-armor-unicorn-gundam-ver-ka-00.jpg?v=1737661298&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MSN-04 Sazabi Ver.Ka,118.95,,,USD,New,https://www.gundamplanet.com/products/mg-msn-04-sazabi-ver-ka?_pos=55&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-msn-04-sazabi-ver-ka-00.jpg?v=1737662453&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Barbatos,14.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-barbatos?_pos=56&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-barbatos-00.jpg?v=1737663993&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GAT-X105 Aile Strike Gundam Ver.RM,56.95,,,USD,New,https://www.gundamplanet.com/products/mg-gat-x105-aile-strike-gundam-ver-rm?_pos=58&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-gat-x105-aile-strike-gundam-ver-rm-00.jpg?v=1737661954&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG OZ-13MS Gundam Epyon EW Ver.,56.95,,,USD,New,https://www.gundamplanet.com/products/mg-oz-13ms-gundam-epyon-ew-ver?_pos=59&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-oz-13ms-gundam-epyon-ew-ver-00.jpg?v=1737660891&width=533
gundam,model_kit,Gundam Planet,retailer,us,Mega Size 1/48 RX-78-2 Gundam,100.95,,,USD,New,https://www.gundamplanet.com/products/mega-size-1-48-rx-78-2-gundam?_pos=60&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mega-size-1-48-rx-78-2-gundam-00.jpg?v=1737659920&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC AMS-123X-X Moon Gundam,42.95,,,USD,New,https://www.gundamplanet.com/products/hguc-ams-123x-x-moon-gundam?_pos=61&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hguc-moon-gundam-gp.jpg?v=1737673129&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG RX-178 Gundam Mk-II Titans Ver 2.0,48.95,,,USD,New,https://www.gundamplanet.com/products/mg-rx-178-gundam-mk-ii-titans-ver-2-0?_pos=62&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-rx-178-gundam-mk-ii-titans-ver-2-0-00.jpg?v=1737659311&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MSZ-010 ZZ Gundam Ver.Ka,78.95,,,USD,New,https://www.gundamplanet.com/products/mg-msz-010-zz-gundam-ver-ka?_pos=63&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-msz-010-zz-gundam-ver-ka-00.jpg?v=1737669692&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG RX-78-2 Gundam (Beyond Global),28.95,,,USD,New,https://www.gundamplanet.com/products/hg-rx-78-2-gundam-beyond-global?_pos=64&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-beyond-global-ver-gp.jpg?v=1737680783&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Bael,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-bael?_pos=65&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-bael-00.jpg?v=1737665373&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Kimaris Vidar,18.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-kimaris-vidar?_pos=66&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-kimaris-vidar-00.jpg?v=1737665388&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-00W0 Wing Gundam Zero,20.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-00w0-wing-gundam-zero?_pos=67&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-00w0-wing-gundam-zero-00.jpg?v=1737662366&width=533
gundam,model_kit,Gundam Planet,retailer,us,MGSD Gundam Barbatos,54.95,,,USD,New,https://www.gundamplanet.com/products/mgsd-gundam-barbatos?_pos=68&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mgsd-gundam-barbatos-gp.jpg?v=1737724361&width=533
gundam,model_kit,Gundam Planet,retailer,us,RG GF13-017NJII God Gundam (Burning Gundam),50.95,,,USD,New,https://www.gundamplanet.com/products/rg-gf13-017njii-god-gundam?_pos=69&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/rg-gf13-017njii-god-gundam-gp.jpg?v=1737702404&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG00 Gundam Throne Eins,22.95,,,USD,New,https://www.gundamplanet.com/products/hg00-gundam-throne-eins?_pos=70&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg00-gundam-throne-eins-00.jpg?v=1737660052&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG G-Armor (RX-78-2 Gundam + G-Fighter) Real Type Color Ver.,124.95,,,USD,New,https://www.gundamplanet.com/products/mg-g-armor-rx-78-2-gundam-g-fighter-real-type-color-ver?_pos=71&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-g-armor-rx-78-2-gundam-g-fighter-real-type-color-ver-00.jpg?v=1737659968&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG IBO Gundam Vidar,16.95,,,USD,New,https://www.gundamplanet.com/products/hg-ibo-gundam-vidar?_pos=72&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ibo-gundam-vidar-00.jpg?v=1737665032&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MSZ-006 Zeta Gundam Ver.Ka,86.95,,,USD,New,https://www.gundamplanet.com/products/mg-msz-006-zeta-gundam-ver-ka?_pos=73&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-msz-006-zeta-gundam-ver-ka-gpt.jpg?v=1737713212&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MS-06 Zaku II Revive,20.95,,,USD,New,https://www.gundamplanet.com/products/hguc-ms-06-zaku-ii-revive?_pos=74&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hguc-ms-06-zaku-ii-revive-gp.jpg?v=1737695180&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gaia Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-gaia-gundam?_pos=75&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gaia-gundam-00.jpg?v=1737664759&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gaia Gundam,20.95,,,USD,New,https://www.gundamplanet.com/products/hg-gaia-gundam?_pos=76&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gaia-gundam-00.jpg?v=1737664759&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG GX-9900 Gundam X,52.95,,,USD,New,https://www.gundamplanet.com/products/mg-gx-9900-gundam-x?_pos=77&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-gx-9900-gundam-x-base.jpg?v=1785790150&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG ZGMF-X10A Freedom Gundam Ver 2.0,60.95,,,USD,New,https://www.gundamplanet.com/products/mg-zgmf-x10a-freedom-gundam-ver-2-0?_pos=78&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-zgmf-x10a-freedom-gundam-ver-2-0-00_1.jpg?v=1737664278&width=533
gundam,model_kit,Gundam Planet,retailer,us,[DX03] Gundam Assemble Deluxe Set 03,162.95,,,USD,New,https://www.gundamplanet.com/products/dx03-gundam-assemble-deluxe-set-03?_pos=79&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/dx03-gundam-assemble-deluxe-set-03-gp.jpg?v=1784315437&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MS-06J Zaku II Ver 2.0,48.95,,,USD,New,https://www.gundamplanet.com/products/mg-ms-06j-zaku-ii-ver-2-0?_pos=80&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-ms-06j-zaku-ii-ver-2-0-00_1.jpg?v=1737659371&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG MS-06-SSP Police Zaku,24.95,,,USD,New,https://www.gundamplanet.com/products/hg-ms-06-ssp-police-zaku?_pos=81&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-police-zaku-base2.jpg?v=1744075513&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG PF-78-1 Perfect Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-pf-78-1-perfect-gundam?_pos=82&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-pf-78-1-perfect-gundam-00.jpg?v=1737659196&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Gundam Helios,28.95,,,USD,New,https://www.gundamplanet.com/products/hg-gundam-helios?_pos=83&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-gundam-helios-gp.jpg?v=1737694501&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XM-X1 Crossbone Gundam Full Cloth,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-xm-x1-crossbone-gundam-full-cloth?_pos=84&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-xm-x1-crossbone-gundam-full-cloth-00.jpg?v=1737659444&width=533
gundam,model_kit,Gundam Planet,retailer,us,Gundam Universe GNT-0000 00 QAN[T],24.95,,,USD,New,https://www.gundamplanet.com/products/gundam-universe-gnt-0000-00-qan-t?_pos=85&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/gundam-universe-gnt-0000-00-qan-t7.jpg?v=1737721989&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG MS-06S Char's Zaku (GQ Ver.),26.95,,,USD,New,https://www.gundamplanet.com/products/hg-ms-06s-chars-zaku-gq-ver?_pos=86&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-ms-06s-chars-zaku-gq-ver-base.jpg?v=1764626966&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGAC XXXG-01D Gundam Deathscythe,20.95,,,USD,New,https://www.gundamplanet.com/products/hgac-xxxg-01d-gundam-deathscythe?_pos=88&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hgac-xxxg-01d-gundam-deathscythe-gp.jpg?v=1737689398&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC RX-78GP02 Gundam GP02 Type MLRS,30.95,,,USD,New,https://www.gundamplanet.com/products/hguc-rx-78gp02-gundam-gp02-type-mlrs?_pos=89&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hguc-rx-78gp02-gundam-gp02-type-mlrs-00.jpg?v=1781201074&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG MVF-X08 Eclipse Gundam,68.95,,,USD,New,https://www.gundamplanet.com/products/mg-mvf-x08-eclipse-gundam?_pos=90&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-mvf-x08-eclipse-gundam-gp.jpg?v=1737692033&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-01W Wing Gundam,54.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-01w-wing-gundam?_pos=91&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-01w-wing-gundam-00.jpg?v=1737659880&width=533
gundam,model_kit,Gundam Planet,retailer,us,FG RX-78-2 Gundam,10.0,,,USD,New,https://www.gundamplanet.com/products/fg-rx-78-2-gundam?_pos=92&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/fg-rx-78-2-gundam-01.jpg?v=1737661420&width=533
gundam,model_kit,Gundam Planet,retailer,us,MG XXXG-01W Wing Gundam EW Ver.,42.95,,,USD,New,https://www.gundamplanet.com/products/mg-xxxg-01w-wing-gundam-ew-ver?_pos=93&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/mg-xxxg-01w-wing-gundam-ew-ver-gp.jpg?v=1737660805&width=533
gundam,model_kit,Gundam Planet,retailer,us,HG Shin Burning Gundam,34.95,,,USD,New,https://www.gundamplanet.com/products/hg-shin-burning-gundam?_pos=94&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hg-shin-burning-gundam-gp.jpg?v=1737724482&width=533
gundam,model_kit,Gundam Planet,retailer,us,HGUC MSN-04 II Nightingale,90.95,,,USD,New,https://www.gundamplanet.com/products/hguc-msn-04-ii-nightingale?_pos=95&_sid=2afac77c8&_ss=r&_fid=10afcbe6f,https://www.gundamplanet.com/cdn/shop/files/hguc-msn-04-ii-nightingale-gp.jpg?v=1737692548&width=533
